rosbagTimestamp,Fx,Fy,Fz,Mx,My,Mz
1584443480898387129,-0.699996948242,1.05000305176,0.720001220703,-0.103000164032,-0.290999889374,-0.0580000281334
1584443481009026228,-0.629997253418,1.21000289917,0.740001678467,-0.119999885559,-0.298000097275,-0.0609999895096
1584443481119709150,-0.680000305176,1.26000213623,0.71000289917,-0.117000102997,-0.298000097275,-0.0649999976158
1584443481234278552,-0.699996948242,1.17000198364,0.670001983643,-0.0999999046326,-0.302999973297,-0.063000023365
1584443481344936536,-0.569999694824,1.04000091553,0.730003356934,-0.0970001220703,-0.290999889374,-0.0569999814034
1584443481455603197,-0.720001220703,0.740001678467,0.630001068115,-0.0689997673035,-0.285000085831,-0.0490000247955
1584443481570206843,-0.470001220703,1.10000228882,0.670001983643,-0.0479998588562,-0.285000085831,-0.0500000119209
1584443481680799776,-0.449996948242,0.990001678467,0.680000305176,-0.0529999732971,-0.285000085831,-0.0450000166893
1584443481791535105,0.0,1.48000335693,0.640003204346,-0.0130000114441,-0.287999868393,-0.0540000200272
1584443481906519852,-0.0899963378906,1.02000045776,0.580001831055,-0.00699996948242,-0.285000085831,-0.0479999780655
1584443482017408377,-0.25,0.110000610352,0.26000213623,0.085000038147,-0.267999887466,-0.0469999909401
1584443482128198468,-0.409996032715,-4.56999969482,-1.67999649048,0.807000160217,-0.266999959946,-0.0469999909401
1584443482239107521,-0.449996948242,-4.15000152588,-1.18999862671,0.795000076294,-0.263000011444,-0.0450000166893
1584443482353933692,-0.5,-4.34999847412,-1.14999771118,0.763000011444,-0.25,-0.0509999990463
1584443482464799715,-0.799995422363,-4.34999847412,-1.46999740601,0.77799987793,-0.231999874115,-0.0400000214577
1584443482575589656,-0.909996032715,-3.83999633789,-1.36999893188,0.725999832153,-0.253999948502,-0.0410000085831
1584443482690346428,-0.439994812012,-3.90000152588,-1.05999755859,0.737999916077,-0.262000083923,-0.0400000214577
1584443482800948548,-0.599998474121,-2.43999862671,-0.699996948242,0.513999938965,-0.259999990463,-0.0440000295639
