rosbagTimestamp,Fx,Fy,Fz,Mx,My,Mz
1584454720634098706,0.709999084473,1.7799987793,0.899997711182,-0.137000083923,-0.102999925613,0.0469999909401
1584454720744951801,0.709999084473,1.71999740601,0.939998626709,-0.138999938965,-0.102999925613,0.0479999780655
1584454720859581731,0.650001525879,1.79999923706,0.840000152588,-0.139999866486,-0.102999925613,0.0479999780655
1584454720969979105,0.759994506836,1.67999649048,0.840000152588,-0.134999752045,-0.0999999046326,0.0539999604225
1584454721080477820,0.729995727539,1.66999816895,0.859996795654,-0.132999897003,-0.0950000286102,0.055999994278
1584454721195105766,0.669998168945,1.76999664307,0.909999847412,-0.132999897003,-0.0929999351501,0.0550000071526
1584454721305693125,0.720001220703,1.69999694824,0.859996795654,-0.133999824524,-0.0929999351501,0.055999994278
1584454721416336710,0.819999694824,1.72999954224,0.799999237061,-0.134999752045,-0.0950000286102,0.0579999685287
1584454721530778989,0.729995727539,1.84999847412,0.819999694824,-0.132999897003,-0.0950000286102,0.055999994278
1584454721641389422,0.769996643066,1.84999847412,0.899997711182,-0.131999969482,-0.0929999351501,0.0569999814034
1584454721756139366,0.799995422363,1.78999710083,0.829998016357,-0.136000156403,-0.0969998836517,0.0590000152588
1584454721866591212,0.809997558594,1.76999664307,0.829998016357,-0.134999752045,-0.095999956131,0.0579999685287
1584454721976790407,0.639999389648,1.84000015259,0.819999694824,-0.136000156403,-0.0940001010895,0.0600000023842
1584454722090550442,0.790000915527,1.73999786377,0.799999237061,-0.139999866486,-0.0999999046326,0.0579999685287
1584454722200313802,1.01999664307,1.94999694824,0.899997711182,-0.166999816895,-0.124000072479,0.0569999814034
1584454722314218668,0.729995727539,1.87999725342,0.75,-0.124000072479,-0.0899999141693,0.061999976635
1584454722428341641,0.639999389648,1.91999816895,0.879997253418,-0.164000034332,-0.117000102997,0.0539999604225
1584454722538703860,0.680000305176,1.84000015259,0.78999710083,-0.149000167847,-0.117000102997,0.0519999861717
1584454722649178369,0.75,1.70999908447,0.78999710083,-0.143000125885,-0.0989999771118,0.055999994278
1584454722764258039,0.589996337891,1.96999740601,0.719997406006,-0.167999744415,-0.115000009537,0.0450000166893
1584454722874916080,0.939994812012,1.62999725342,0.819999694824,-0.125,-0.0940001010895,0.0429999828339
